04:51:24.512 INFO  Logging in. 
20:26:39.252 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
20:29:42.999 INFO  Minecraft: Guild > Miner_Farm joined. 
20:38:38.821 INFO  Discord: [💬→︱guild-chat] Member | MegatornSeal: is enchanting 50 halfway to 60? 
20:38:39.163 INFO  Minecraft: Guild > SealEaterV [LS]: Member| MegatornSeal» is enchanting 50 halfway to 60? 
20:38:41.400 INFO  Discord: [💬→︱guild-chat] Member | MegatornSeal: just hit 50 
20:38:41.822 INFO  Minecraft: Guild > SealEaterV [LS]: Member| MegatornSeal» just hit 50 
20:39:45.937 INFO  Minecraft: Guild > sommthing joined. 
20:41:15.207 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
20:41:15.512 INFO  Minecraft: Sending to server mega79B... 
20:41:15.806 INFO  Logged in. 
20:41:16.609 INFO  Minecraft:         
20:41:17.806 INFO  Sending to skyblock. 
20:41:17.978 INFO  Minecraft: [VIP] Toddy_1: selling t11 snow minions for 1.1 mil /p me 
20:41:19.409 INFO  Minecraft: You are already playing SkyBlock! 
20:41:20.504 INFO  Minecraft: Warping you to your SkyBlock island... 
20:41:20.512 INFO  Minecraft: Sending to server mini856P... 
20:41:20.518 INFO  Logged in. 
20:41:21.540 INFO  Minecraft:         
20:41:22.619 INFO  Sending to skyblock. 
20:41:23.329 INFO  Minecraft: Please don't spam the command! 
20:41:25.047 INFO  Minecraft: You're already sitting on this island! 
20:45:57.551 INFO  Minecraft: Guild > Curiousite left. 
20:48:16.005 INFO  Minecraft: Guild > Austinitin37 joined. 
20:58:00.548 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
20:58:00.656 INFO  Minecraft: Sending to server mini294V... 
20:58:00.729 INFO  Logged in. 
20:58:01.430 INFO  Minecraft:         
20:58:02.729 INFO  Sending to skyblock. 
20:58:06.094 INFO  Minecraft: You are already playing SkyBlock! 
20:58:07.531 INFO  Minecraft: Warping you to your SkyBlock island... 
20:58:07.539 INFO  Minecraft: Sending to server mini856P... 
20:58:07.543 INFO  Logged in. 
20:58:08.425 INFO  Minecraft:         
20:58:09.574 INFO  Sending to skyblock. 
20:58:10.585 INFO  Minecraft: Cannot join SkyBlock for a moment! (Queue join in cooldown) 
20:58:11.888 INFO  Minecraft: You're already sitting on this island! 
20:59:46.730 INFO  Minecraft: Guild > friendly_rook left. 
20:59:55.928 INFO  Minecraft: Guild > Curiousite joined. 
21:00:30.899 INFO  Minecraft: Guild > friendly_rook joined. 
21:12:36.698 INFO  Minecraft: Guild > Miner_Farm left. 
21:12:41.839 INFO  Minecraft: Guild > Miner_Farm joined. 
21:14:45.705 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
21:14:46.115 INFO  Minecraft: Sending to server mega43A... 
21:14:46.280 INFO  Logged in. 
21:14:47.069 INFO  Minecraft:         
21:14:48.294 INFO  Sending to skyblock. 
21:14:54.950 INFO  Minecraft: You are already playing SkyBlock! 
21:14:56.146 INFO  Minecraft: Warping you to your SkyBlock island... 
21:14:56.151 INFO  Minecraft: Sending to server mini856P... 
21:14:56.156 INFO  Logged in. 
21:14:57.349 INFO  Minecraft:         
21:14:58.443 INFO  Sending to skyblock. 
21:15:00.996 INFO  Minecraft: You are already playing SkyBlock! 
21:15:02.036 INFO  Minecraft: You're already sitting on this island! 
21:17:23.164 INFO  Minecraft: Guild > Aesphea joined. 
21:31:24.644 INFO  Minecraft: Guild > Redbeam747 joined. 
21:31:31.789 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
21:31:31.839 INFO  Minecraft: Sending to server mini172A... 
21:31:31.991 INFO  Logged in. 
21:31:32.806 INFO  Minecraft:         
21:31:33.999 INFO  Sending to skyblock. 
21:31:36.121 INFO  Minecraft: You are already playing SkyBlock! 
21:31:37.616 INFO  Minecraft: Warping you to your SkyBlock island... 
21:31:37.620 INFO  Minecraft: Sending to server mini856P... 
21:31:37.624 INFO  Logged in. 
21:31:38.510 INFO  Minecraft:         
21:31:39.652 INFO  Sending to skyblock. 
21:31:40.406 INFO  Minecraft: Cannot join SkyBlock for a moment! (Queue join in cooldown) 
21:31:42.009 INFO  Minecraft: You're already sitting on this island! 
21:33:33.242 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: warden's heart drop when? ;) 
21:33:42.001 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: yestarday 
21:33:44.130 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
21:33:56.486 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: i'll drop one eventually 
21:34:14.014 INFO  Minecraft: Guild > YoMadaEatingRice left. 
21:34:22.992 INFO  Minecraft: Guild > YoMadaEatingRice joined. 
21:35:12.426 INFO  Minecraft: Guild > YoMadaEatingRice left. 
21:35:49.598 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: how can you get 1b nw 
21:35:59.285 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: flipping 
21:36:03.677 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: frag run for hours 
21:36:08.463 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: farm for months 
21:36:12.090 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: f7 s+ runs 
21:36:21.290 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: or just insane rng 
21:36:27.297 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: or just get good 
21:36:33.738 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: yes 
21:36:36.372 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: great advice 
21:36:39.206 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: the best solutiob 
21:36:40.774 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: n 
21:36:57.644 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: just like when i tell my brother to just get a house when he complains about living at home 
21:37:57.764 INFO  Minecraft: Guild > Loudbook joined. 
21:38:54.767 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: i would choose to farm 
21:39:02.582 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: i would run dungeons 
21:39:11.199 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: so when will wart pouch back 
21:39:21.362 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: or just drop out of college and spend all my money on gems and get like 50b 
21:39:23.294 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: i choose to do revs even tho i can't one shot a t5 
21:39:24.371 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: When nothing is going right, go left. 
21:39:51.274 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: I enjoy long walks on the beach and playing Hypixel 
21:39:57.218 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: I enjoy long walks on the beach and playing Hypixel 
21:40:02.471 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: Please go easy on me, this is my first game! 
21:42:28.533 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: my slayer weight is so bad 
21:43:02.562 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: is there a smp sever right? 
21:43:27.434 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: i cant do anything with my 565ping 
21:45:18.632 INFO  Minecraft: Guild > Curiousite left. 
21:46:14.834 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: any1 wanna boss trade for 15 mins t4 
21:46:55.523 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: wow someone is broken at my hub 
21:47:43.581 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: im so nice 
21:47:49.869 INFO  Minecraft: Guild > TimySeal joined. 
21:47:58.538 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: i join a dragon lobby and rob 1st place 
21:48:34.737 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
21:48:34.857 INFO  Minecraft: Sending to server mini888D... 
21:48:35.003 INFO  Logged in. 
21:48:35.843 INFO  Minecraft:         
21:48:37.003 INFO  Sending to skyblock. 
21:48:39.108 INFO  Minecraft: You are already playing SkyBlock! 
21:48:40.517 INFO  Minecraft: Warping you to your SkyBlock island... 
21:48:40.543 INFO  Minecraft: Sending to server mini856P... 
21:48:40.547 INFO  Logged in. 
21:48:41.387 INFO  Minecraft:         
21:48:42.554 INFO  Sending to skyblock. 
21:48:43.232 INFO  Minecraft: Guild > [MVP] TimySeal [M]: bruh I asked veloreon if my necron boots good price and he said yes but nobody buy 
21:48:43.283 INFO  Minecraft: Cannot join SkyBlock for a moment! (Queue join in cooldown) 
21:48:44.890 INFO  Minecraft: You're already sitting on this island! 
21:48:46.592 INFO  Minecraft: Guild > [MVP] TimySeal [M]: REEEEE 
21:49:51.618 INFO  Minecraft: Guild > [MVP] TimySeal [M]: search up on wiki 
21:49:55.162 INFO  Minecraft: Guild > [MVP] TimySeal [M]: wc 
21:50:25.691 INFO  Minecraft: Guild > PeraWasGrinding joined. 
21:52:00.126 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: hub 
21:52:05.960 INFO  Minecraft: Guild > [VIP] friendly_rook [M]: owo 
21:52:17.679 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: lol 11 second rev t4 
21:52:31.718 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: total 
21:53:35.034 INFO  Minecraft: Guild > 3ctooo left. 
21:55:26.747 INFO  Minecraft: Guild > 3ctooo joined. 
21:55:51.794 INFO  Minecraft: Guild > cast_05 joined. 
21:56:53.002 INFO  Minecraft: Guild > [MVP] TimySeal [M]: bro Im in a lobby with everyone thinking afking is allowed 
21:57:41.236 INFO  Minecraft: Guild > [MVP] TimySeal [M]: yall do not understand how to read the rules appearently 
21:57:44.000 INFO  Minecraft: Guild > [MVP] TimySeal [M]: wc 
21:57:49.619 INFO  Minecraft: Guild > 3ctooo left. 
21:57:51.395 INFO  Minecraft: Guild > 3ctooo joined. 
21:59:34.379 INFO  Minecraft: Guild > PeraWasGrinding left. 
22:00:22.620 INFO  Minecraft:  
22:00:22.628 INFO  Minecraft: [WATCHDOG ANNOUNCEMENT] 
22:00:22.629 INFO  Minecraft: Watchdog has banned 32,976 players in the last 7 days. 
22:00:22.630 INFO  Minecraft: Staff have banned an additional 17,816 in the last 7 days. 
22:00:22.630 INFO  Minecraft: Blacklisted modifications are a bannable offense! 
22:00:22.631 INFO  Minecraft:  
22:01:21.111 INFO  Minecraft: Guild > [MVP] TimySeal [M]: bro this whole lobvby things afking goblins isnt bad in the least 
22:01:33.109 INFO  Minecraft: Guild > [VIP] 3ctooo [M]: its bad? 
22:02:32.768 INFO  Minecraft: Guild > [MVP] TimySeal [M]: why did u send me link to the hypixel update 
22:02:35.333 INFO  Minecraft: Guild > [MVP] TimySeal [M]: wc 
22:02:40.218 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: . 
22:03:17.570 INFO  Minecraft: Guild > oworeaper joined. 
22:03:53.653 INFO  Minecraft: Guild > TimySeal left. 
22:05:20.371 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
22:05:20.504 INFO  Minecraft: Sending to server mini296W... 
22:05:20.599 INFO  Logged in. 
22:05:21.339 INFO  Minecraft:         
22:05:22.719 INFO  Sending to skyblock. 
22:05:23.842 INFO  Minecraft: You are already playing SkyBlock! 
22:05:25.926 INFO  Minecraft: Warping you to your SkyBlock island... 
22:05:25.949 INFO  Minecraft: Sending to server mini856P... 
22:05:25.959 INFO  Logged in. 
22:05:26.865 INFO  Minecraft:         
22:05:27.996 INFO  Sending to skyblock. 
22:05:28.745 INFO  Minecraft: Cannot join SkyBlock for a moment! (Queue join in cooldown) 
22:05:30.528 INFO  Minecraft: You're already sitting on this island! 
22:10:17.761 INFO  Minecraft: Guild > boxed_cat joined. 
22:10:33.679 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: ;D 
22:12:23.897 INFO  Minecraft: Guild > oworeaper left. 
22:12:49.012 INFO  Minecraft: Guild > oworeaper joined. 
22:15:07.622 INFO  Minecraft: Guild > Austinitin37 left. 
22:17:02.647 INFO  Minecraft: Guild > VincentSenpai joined. 
22:22:06.504 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
22:22:06.661 INFO  Minecraft: Sending to server mini236N... 
22:22:06.771 INFO  Logged in. 
22:22:07.638 INFO  Minecraft:         
22:22:08.893 INFO  Sending to skyblock. 
22:22:10.075 INFO  Minecraft: You are already playing SkyBlock! 
22:22:11.898 INFO  Minecraft: Warping you to your SkyBlock island... 
22:22:11.922 INFO  Minecraft: Sending to server mini856P... 
22:22:11.931 INFO  Logged in. 
22:22:12.894 INFO  Minecraft:         
22:22:13.981 INFO  Sending to skyblock. 
22:22:14.720 INFO  Minecraft: Cannot join SkyBlock for a moment! (Queue join in cooldown) 
22:22:16.369 INFO  Minecraft: You're already sitting on this island! 
22:24:33.424 INFO  Minecraft: Guild > Miner_Farm left. 
22:28:58.588 INFO  Minecraft: Guild > JonLaw099 joined. 
22:29:07.576 INFO  Minecraft: Guild > JonLaw099 left. 
22:29:44.651 INFO  Minecraft: Guild > Za1bot joined. 
22:30:37.792 INFO  Minecraft: Guild > JonLaw099 joined. 
22:31:24.698 INFO  Minecraft: Guild > PeraWasGrinding joined. 
22:32:11.700 INFO  Minecraft: Guild > boxed_cat left. 
22:33:36.340 INFO  Minecraft: Guild > FloppySealOwO joined. 
22:37:01.877 INFO  Minecraft: Guild > cast_05 left. 
22:37:51.894 INFO  Minecraft: Guild > cast_05 joined. 
22:38:52.179 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
22:38:52.335 INFO  Minecraft: Sending to server mini81V... 
22:38:52.383 INFO  Logged in. 
22:38:53.199 INFO  Minecraft:         
22:38:54.383 INFO  Sending to skyblock. 
22:38:58.213 INFO  Minecraft: You are already playing SkyBlock! 
22:38:59.586 INFO  Minecraft: Warping you to your SkyBlock island... 
22:38:59.728 INFO  Minecraft: Sending to server mini856P... 
22:38:59.732 INFO  Logged in. 
22:39:00.714 INFO  Minecraft:         
22:39:02.002 INFO  Sending to skyblock. 
22:39:03.407 INFO  Minecraft: You are already playing SkyBlock! 
22:39:04.477 INFO  Minecraft: You're already sitting on this island! 
22:40:45.632 INFO  Minecraft: Guild > rm_rm_throw joined. 
22:44:52.434 INFO  Minecraft: Guild > friendly_rook left. 
22:45:47.600 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
22:45:49.019 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: random stuff on my ah 
22:46:19.572 INFO  Minecraft: Guild > __NyanCat__ joined. 
22:48:50.051 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: anyone wanna place eyes? 
22:49:56.933 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: is any1 skill grinding and wants to party 
22:49:58.831 INFO  Minecraft: Guild > JonLaw099 left. 
22:50:01.394 INFO  Minecraft: Guild > JonLaw099 joined. 
22:50:10.106 INFO  Minecraft: Guild > [MVP+] Za1bot [M]: im yeti fishing 
22:50:10.838 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: rip 
22:50:15.824 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: can I party you 
22:50:18.406 INFO  Minecraft: Guild > JonLaw099 left. 
22:50:20.070 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: just so I get more xp 
22:50:24.944 INFO  Minecraft: Guild > [MVP+] Za1bot [M]: idk if the perks work now 
22:50:31.907 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: lemme check 
22:50:44.467 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: ye it should work 
22:50:51.898 INFO  Minecraft: Guild > [MVP+] Za1bot [M]: aight 
22:51:50.002 INFO  Minecraft: -----------------------------------------------------
[VIP] Tymeseusz has requested to join the Guild!
Click here to accept or type /guild accept Tymeseusz!
-----------------------------------------------------
 
22:51:57.266 INFO  Minecraft: ----------------------------------------------------- 
22:51:57.269 INFO  Minecraft: [VIP] Tymeseusz joined the guild! 
22:51:57.274 INFO  Minecraft: ----------------------------------------------------- 
22:51:57.570 INFO  Minecraft: Guild > SealEaterV [LS]: Welcome to Cold Lands Tymeseusz! We hope you enjoy your time here. 
22:52:01.319 INFO  Minecraft: Officer > [MVP+] FloppySealOwO [US]: shit 
22:52:04.077 INFO  Minecraft: Guild > [VIP] VincentSenpai [M]: welcome 
22:52:05.580 INFO  Minecraft: Guild > rm_rm_throw left. 
22:52:06.925 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: Welcome! 
22:52:06.929 INFO  Minecraft: Officer > [MVP+] FloppySealOwO [US]: I accidentally accepted- 
22:52:10.583 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: welcome 
22:52:33.042 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: i've lost around 40-60mil just doing drags 
22:52:35.650 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: im cool 
22:52:35.901 INFO  Minecraft: ----------------------------------------------------- 
22:52:35.902 INFO  Minecraft: [VIP] Tymeseusz was kicked from the guild by [MVP+] FloppySealOwO! 
22:52:35.904 INFO  Minecraft: ----------------------------------------------------- 
22:52:38.299 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: L 
22:52:48.966 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: Yeah drag = loss profit 
22:52:50.946 INFO  Minecraft: Officer > [MVP+] Loudbook [US]: How do you accedently accept lol 
22:52:55.999 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: so 
22:52:59.528 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: wc 
22:53:01.959 INFO  Minecraft: Officer > [MVP+] FloppySealOwO [US]: uh 
22:53:03.374 INFO  Minecraft: Officer > [MVP+] FloppySealOwO [US]: so uh 
22:53:05.023 INFO  Minecraft: Officer > [MVP+] FloppySealOwO [US]: I was 
22:53:05.963 INFO  Minecraft: Officer > [MVP+] FloppySealOwO [US]: trying 
22:53:07.133 INFO  Minecraft: Officer > [MVP+] FloppySealOwO [US]: to cliam 
22:53:08.331 INFO  Minecraft: Officer > [MVP+] FloppySealOwO [US]: an ah 
22:53:09.108 INFO  Minecraft: Officer > [MVP+] FloppySealOwO [US]: rigt 
22:53:10.538 INFO  Minecraft: Officer > [MVP+] FloppySealOwO [US]: right 
22:53:12.560 INFO  Minecraft: Officer > [MVP+] FloppySealOwO [US]: in chat 
22:53:15.558 INFO  Minecraft: Officer > [MVP+] FloppySealOwO [US]: and at hat time 
22:53:16.554 INFO  Minecraft: Officer > [MVP+] FloppySealOwO [US]: that 
22:53:21.520 INFO  Minecraft: Guild > [MVP+] Aesphea [M]: i litteraly do drags just bc of how satisifying the aots hits 
22:53:22.080 INFO  Minecraft: Officer > [MVP+] FloppySealOwO [US]: he requested 
22:53:32.989 INFO  Minecraft: Officer > [MVP+] FloppySealOwO [US]: he or she* 
22:54:01.095 INFO  Minecraft: Guild > Aesphea left. 
22:54:32.602 INFO  Minecraft: Guild > Za1bot left. 
22:54:35.057 INFO  Minecraft: Guild > Za1bot joined. 
22:54:58.212 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: i want to upgrade my rol to rots but dante make the price 
22:55:03.635 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: Super bad 
22:55:07.265 INFO  Minecraft: Guild > xblaster21 joined. 
22:55:29.161 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: I remembered great white shark tooth for 500k 
22:55:33.171 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: Now its 1.8mil 
22:55:37.315 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
22:55:37.387 INFO  Minecraft: Sending to server mini180V... 
22:55:37.517 INFO  Logged in. 
22:55:38.413 INFO  Minecraft:         
22:55:39.518 INFO  Sending to skyblock. 
22:55:42.004 INFO  Minecraft: You are already playing SkyBlock! 
22:55:43.418 INFO  Minecraft: Warping you to your SkyBlock island... 
22:55:43.436 INFO  Minecraft: Sending to server mini856P... 
22:55:43.440 INFO  Logged in. 
22:55:44.332 INFO  Minecraft:         
22:55:45.503 INFO  Sending to skyblock. 
22:55:46.240 INFO  Minecraft: Cannot join SkyBlock for a moment! (Queue join in cooldown) 
22:55:48.176 INFO  Minecraft: You're already sitting on this island! 
22:57:38.861 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: t4 boss trade anyone? 
22:57:41.648 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: rev obv 
22:58:36.542 INFO  Minecraft: Guild > JonLaw099 joined. 
22:59:53.773 INFO  Minecraft: Guild > rm_rm_throw joined. 
23:02:01.704 INFO  Minecraft: -----------------------------------------------------
[MVP+] NucOps06 has requested to join the Guild!
Click here to accept or type /guild accept NucOps06!
-----------------------------------------------------
 
23:02:55.832 INFO  Minecraft: Guild > LionyLev joined. 
23:02:59.833 INFO  Minecraft: Guild > LionyLev left. 
23:03:39.982 INFO  Minecraft: Guild > LionyLev joined. 
23:08:30.991 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: Anyone doing fishing at jerry have party? 
23:08:34.462 INFO  Minecraft: Guild > friendly_rook joined. 
23:08:34.469 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: More xp 
23:08:39.473 INFO  Minecraft: Guild > [MVP+] Za1bot [M]: i am 
23:08:44.906 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: Pls inv 
23:08:54.504 INFO  Minecraft: Guild > friendly_rook left. 
23:09:07.536 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: Ok 
23:11:44.978 INFO  Minecraft: Guild > yKxshi joined. 
23:12:22.777 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
23:12:22.830 INFO  Minecraft: Sending to server mini110P... 
23:12:22.887 INFO  Logged in. 
23:12:23.695 INFO  Minecraft:         
23:12:24.886 INFO  Sending to skyblock. 
23:12:26.173 INFO  Minecraft: You are already playing SkyBlock! 
23:12:27.728 INFO  Minecraft: Warping you to your SkyBlock island... 
23:12:28.232 INFO  Minecraft: Sending to server mini856P... 
23:12:28.236 INFO  Logged in. 
23:12:29.104 INFO  Minecraft:         
23:12:30.362 INFO  Sending to skyblock. 
23:12:31.071 INFO  Minecraft: Cannot join SkyBlock for a moment! (Queue join in cooldown) 
23:12:32.951 INFO  Minecraft: You're already sitting on this island! 
23:13:02.096 INFO  Minecraft: Guild > Curiousite joined. 
23:13:26.781 INFO  Minecraft: Guild > boxed_cat joined. 
23:13:36.797 INFO  Minecraft: Guild > cast_05 left. 
23:15:20.707 INFO  Minecraft: Guild > __NyanCat__ left. 
23:15:24.499 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: buy my drill ❤ 
23:15:31.521 INFO  Minecraft: Guild > [VIP] oworeaper [M]: damn u selling everything 
23:15:38.625 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: i sold everything already 
23:15:44.503 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: i just need my drill to sell 
23:15:45.838 INFO  Minecraft: Guild > [VIP] JonLaw099 [M]: no <3 
23:15:55.477 INFO  Minecraft: Guild > [VIP] oworeaper [M]: not ur drill 
23:15:56.847 INFO  Minecraft: Guild > [VIP] oworeaper [M]: unless u have?? 
23:16:00.647 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ncm 
23:16:03.674 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: jon didnt ask you to buy it 
23:16:22.872 INFO  Minecraft: Guild > yKxshi left. 
23:16:30.512 INFO  Minecraft: Guild > [VIP] JonLaw099 [M]: lol im just joking around 
23:16:36.849 INFO  Minecraft: Guild > Curiousite left. 
23:17:20.748 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: pog my t4 boss dropped 1 stone 
23:17:47.062 INFO  Minecraft: Guild > JonLaw099 left. 
23:17:49.963 INFO  Discord: [💬→︱guild-chat] Member | UnknowAccount ♻: Pog 2 week vacation starting today 
23:17:50.235 INFO  Minecraft: Guild > SealEaterV [LS]: Member| UnknowAccount ♻» Pog 2 week vacation starting today 
23:17:53.298 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: gg 
23:18:06.459 INFO  Minecraft: Guild > [MVP+] Za1bot [M]: i just have a weekend 
23:18:21.892 INFO  Discord: [💬→︱guild-chat] Member | UnknowAccount ♻: F 
23:18:22.176 INFO  Minecraft: Guild > SealEaterV [LS]: Member| UnknowAccount ♻» F 
23:18:24.036 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: f 
23:18:36.468 INFO  Discord: [💬→︱guild-chat] Member | UnknowAccount ♻: Technos 50% fixed? 
23:18:36.828 INFO  Minecraft: Guild > SealEaterV [LS]: Member| UnknowAccount ♻» Technos 50% fixed? 
23:18:40.958 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: imagine not being on vacation 
23:18:42.861 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: ye 
23:18:44.771 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: fixed 
23:18:48.155 INFO  Discord: [💬→︱guild-chat] Member | UnknowAccount ♻: Nice 
23:18:48.418 INFO  Minecraft: You cannot say the same message twice! 
23:18:57.946 INFO  Discord: [💬→︱guild-chat] Member | UnknowAccount ♻: Time to grind foraging when im home 
23:18:58.491 INFO  Minecraft: Guild > SealEaterV [LS]: Member| UnknowAccount ♻» Time to grind foraging when im home 
23:19:25.878 INFO  Discord: [💬→︱guild-chat] Member | UnknowAccount ♻: 2/6 minions t11 so far. 1 more unique for 23 slots 
23:19:26.946 INFO  Minecraft: Guild > SealEaterV [LS]: Member| UnknowAccount ♻» 2/6 minions t11 so far. 1 more unique for 23 slots 
23:20:14.342 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: game update :pog 
23:20:15.875 INFO  Minecraft: Guild > [MVP+] Za1bot [M]: wait souleaterV is new gc bot? 
23:20:25.973 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: ye 
23:20:27.161 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: i think so 
23:21:21.941 INFO  Minecraft: Guild > __NyanCat__ joined. 
23:23:12.033 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: Bruh 
23:23:16.069 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: If u get update lobby 
23:23:21.157 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: ur talisman will be wiped 
23:23:25.039 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: a chance to wiped 
23:23:28.369 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: wha 
23:23:31.213 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: ... 
23:23:32.280 INFO  Minecraft: Guild > [MVP+] Za1bot [M]: wha- 
23:23:33.040 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: really 
23:23:36.240 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: oh dear 
23:23:42.377 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: ppl r saying log off rn 
23:23:49.173 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: For safe 
23:23:51.538 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: im in a dungeon 
23:23:55.043 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: can i log off? 
23:24:00.363 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: Its in a lot of disc 
23:24:03.057 INFO  Minecraft: Guild > [MVP+] Za1bot [M]: im only logging if my server has a restart 
23:24:12.685 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: Just dont get a message server restart 
23:24:15.053 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: ok im logging 
23:24:17.458 INFO  Minecraft: Guild > Redbeam747 left. 
23:24:18.364 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: if u get that log off 
